FloodIntensity,UnmetIrrDemand,UnmetHydroDemand,UnmetRecreationDemand,x1,x2,x3,Dominance
0.750919735114256,10.8779991751468,10.8779991751468,10.9919256902983,0.785398163397448,53.852823767251,0.155020322132307,7
0.622053342505355,11.0432641404198,11.0432641404198,11.1571906555713,0.785398163397448,53.0766849545664,0.634642770331058,7
0.610719690399966,11.0682817390809,11.0682817390809,11.1822082542324,0.785398163397448,52.3023536291651,0.587751707312559,7
0.622459546696848,11.0428178956593,11.0428178956593,11.1567444108109,0.785398163397448,53.0774045531832,0.633359855877423,7
0.794856279974305,10.8361963677302,10.8361963677302,10.9501228828817,0.785398163397448,55.6634245307076,0.0310646893694204,7
0.598220181530505,11.0985030853581,11.0985030853581,11.2164417163262,0.785398163397448,50.9533763476197,0.508999916907426,7
0.602047748473209,11.0889093251176,11.0889093251176,11.2063096220793,0.785398163397448,51.0648509641831,0.500904439055189,7
0.625007970982131,11.0365110457733,11.0365110457733,11.1504375609248,0.785398163397448,53.4018797322463,0.671101558457395,7
0.766317557461757,10.8588526103781,10.8588526103781,10.9727791255296,0.785398163397448,54.2651682595677,0.10254625214256,7
0.602165582401335,11.0885987927336,11.0885987927336,11.2059207936121,0.785398163397448,51.0862390730234,0.502199180585156,7
0.774132128664795,10.8520903476472,10.8520903476472,10.9660168627987,0.785398163397448,54.6701226919041,0.0890828550950132,7
0.799877714105171,10.8323650416348,10.8323650416348,10.9462915567863,0.785398163397448,56.7984135340794,0.0134438669482538,7
0.622467484241957,11.0414868479142,11.0414868479142,11.1554133630657,0.785398163397448,53.2104492430875,0.65211905371588,7
0.587066933600056,11.1649591408449,11.1649591408449,11.2867100868499,0.785398163397448,50.2070725684394,0.547170267183695,7
0.592812903891573,11.1271091838386,11.1271091838386,11.2472312858617,0.785398163397448,50.4464616721134,0.511790365418114,7
0.802513636363637,10.8304227272727,10.8304227272727,10.9443492424242,0.785398163397448,127.663998205841,0.231269395578895,7
0.616290556958581,11.0556687106499,11.0556687106499,11.1695952258014,0.785398163397448,52.7859985726736,0.622931154685442,7
0.626969877417245,11.0323759662985,11.0323759662985,11.14630248145,0.785398163397448,53.4159203551164,0.66120812651449,7
0.628410733542768,11.0290166254539,11.0290166254539,11.1429431406054,0.785398163397448,53.5597215283219,0.675730310666681,7
0.619025778410505,11.0487411698907,11.0487411698907,11.1626676850423,0.785398163397448,52.9355199293957,0.627691931905783,7
0.623743676951695,11.0386692961554,11.0386692961554,11.1525958113069,0.785398163397448,53.2948442458878,0.658642912799688,7
0.622342439492196,11.0418644971347,11.0418644971347,11.1557910122862,0.785398163397448,53.2072621124881,0.652596607438139,7
0.623028062152467,11.0399545501096,11.0399545501096,11.1538810652611,0.785398163397448,53.2330835685606,0.651771656812192,7
0.611533790502617,11.0660940393179,11.0660940393179,11.1800205544694,0.785398163397448,52.3475972345788,0.588484671398377,7
0.802513636363637,10.8304227272727,10.8304227272727,10.9443492424242,0.785398163397448,114.971491622003,0.372587633099067,7
0.776450349943364,10.8501778231023,10.8501778231023,10.9641043382538,0.785398163397448,54.8271959715347,0.0854304097181241,7
0.603967142055178,11.0846729354639,11.0846729354639,11.1996381999294,0.785398163397448,51.6795535038521,0.551585340156971,7
0.792654164353488,10.8378715745755,10.8378715745755,10.951798089727,0.785398163397448,54.842339017543,0.0313578437581247,7
0.595049420303205,11.1125049861645,11.1125049861645,11.2320819662686,0.785398163397448,50.5207317962562,0.494999071692077,7
0.609590149663206,11.0709287620824,11.0709287620824,11.1848552772339,0.785398163397448,52.1987432073213,0.5809471002793,7
0.607077786982234,11.0766492234569,11.0766492234569,11.1905757386084,0.785398163397448,51.9289245372599,0.561992327227997,7
0.602597178171857,11.0882465704274,11.0882465704274,11.2037131597609,0.785398163397448,51.5687944596325,0.547282011195104,7
0.590206793558775,11.1441998930058,11.1441998930058,11.2650722262395,0.785398163397448,50.3292787282415,0.527692044389476,7
0.631687249303041,11.0255240782322,11.0255240782322,11.1394505933837,0.785398163397448,53.575981360509,0.666168621096366,7
0.594509742155505,11.1160385885019,11.1160385885019,11.2357453131536,0.785398163397448,50.5028749436639,0.499132121580568,7
0.617410114715678,11.0526176964122,11.0526176964122,11.1665442115637,0.785398163397448,52.8363576053456,0.622736404949113,7
0.614409976240301,11.0592288724317,11.0592288724317,11.1731553875832,0.785398163397448,52.5566492918111,0.599645636577711,7
0.591920795413163,11.1329038896948,11.1329038896948,11.2532575071643,0.785398163397448,50.4137668315169,0.517995818055019,7
0.627519099859601,11.0309120386703,11.0309120386703,11.1448385538218,0.785398163397448,53.5202207551615,0.674627351279669,7
0.77265896864478,10.8532831244743,10.8532831244743,10.9672096396258,0.785398163397448,54.6261804270732,0.0927398208564372,7
0.798221597102696,10.833585293155,10.833585293155,10.9475118083065,0.785398163397448,56.7758326020925,0.0218926160297522,7
0.800283305007123,10.8320788149309,10.8320788149309,10.9460053300824,0.785398163397448,57.8708579817271,0.0140942329866632,7
25.9514449553749,10.812562078028,10.812562078028,0.0110982341210746,0.476719498619924,116.346144021746,1.10577204844086,8
8.9948371441815,11.3189030427234,11.3189030427234,0.877161724554911,0.587373013874206,72.6749550684827,0.990860064431964,8
4.97057950593066,11.836035303389,11.836035303389,2.54264013899394,0.628236137953935,63.1372664689298,1.01319223385231,8
7.96572349611315,11.3156868322143,11.3156868322143,1.13458277653757,0.598127169333835,71.336557635598,0.992262273789335,8
4.53633192028445,11.8454242672716,11.8454242672716,2.91276100744732,0.636126731297581,62.5454756844798,1.03502547845282,8
1.35026256714091,10.8711629700421,10.8711629700421,8.26913592334124,0.743480853462472,62.9089909111013,0.556808375628123,8
4.41238928268189,11.4862317074671,11.4862317074671,3.00274494378866,0.643814768613403,64.4268314602757,1.01230568681604,8
5.25708238172966,11.8996711741206,11.8996711741206,2.27199640732176,0.6203525840746,63.2096060318101,1.0148460739808,8
18.2430175448007,12.319574881327,12.319574881327,0.0268499723762851,0.482897554230852,75.218467892614,0.832868592621402,8
1.46762018902192,10.8551085676775,10.8551085676775,7.96064360826565,0.738717576355119,64.7189865054166,0.557247946739568,8
15.1718208562187,11.5206429066217,11.5206429066217,0.0993733162009051,0.529215925326983,75.7856864613885,0.819174327649183,8
5.61089434662584,11.6073500534712,11.6073500534712,2.1154125871136,0.622692537470974,66.0171613925879,1.02576286050964,8
3.49741506926788,12.004106854053,12.004106854053,3.93070225206342,0.652516511267298,59.9543291445242,1.06551283051981,8
14.5698602393698,11.5663470607324,11.5663470607324,0.113879907931307,0.531575681862837,74.8381335238151,0.823958191664278,8
20.2331641513724,12.3091868705046,12.3091868705046,0.0130073024596109,0.474004063434398,77.4222337969859,0.857530320058263,8
4.82282910183727,11.7982923785139,11.7982923785139,2.66318415915249,0.631696635193842,63.0465293645957,1.01328748847626,8
18.6715546364782,12.2760976048944,12.2760976048944,0.0229511994413958,0.482239991988412,75.826374704042,0.827858483992781,8
4.19026166095309,11.8825949281321,11.8825949281321,3.21978994295805,0.641520407998799,61.8035490697681,1.04079730269698,8
19.3286750443199,12.4171557860829,12.4171557860829,0.0142254834613627,0.474562006582752,75.976602041895,0.829006332959064,8
5.07870313530198,11.4599653441802,11.4599653441802,2.41994423844432,0.632775118102109,65.7576284848554,0.994756450532164,8
3.59924322829353,12.0589071447556,12.0589071447556,3.83629683423629,0.649259767299922,60.002297924809,1.06850159162033,8
3.32767448522404,11.4778858536296,11.4778858536296,4.16295249675532,0.665816275096055,61.5824127596299,0.966433766998458,8
5.49903264205684,11.5900665453511,11.5900665453511,2.17517213615332,0.624489506686316,65.8247631490203,1.01571580307927,8
1.05009010856998,10.9634425997088,10.9634425997088,9.20211790907689,0.756442555545471,57.940986867384,0.791489854882415,8
1.35344956522721,11.3721757037008,11.3721757037008,7.8854427726048,0.730059764828125,56.955929611086,1.02427047104675,8
3.02353354622992,11.9101757254895,11.9101757254895,4.47253423754319,0.663330070089359,58.1935679886619,0.975993318603833,8
3.11656675504479,11.5447010895267,11.5447010895267,4.35416340912223,0.667793853956385,58.8392157592663,0.81625760165428,8
1.08317673810896,11.1969121461394,11.1969121461394,8.81458754018504,0.747241867269678,56.9259329136543,1.0278311760508,8
2.43516043164034,11.2421787586592,11.2421787586592,5.43656188278289,0.691772896402175,58.977419557149,0.713152091004322,8
0.942415283910599,11.0322254034609,11.0322254034609,9.56188729195698,0.76110856667632,56.9317886654737,0.917521110175757,8
2.99390772365245,11.3193884659731,11.3193884659731,4.60240687257012,0.675691473995792,59.5501906838982,0.712900710977217,8
1.40404814105469,11.1518441241703,11.1518441241703,7.75912263577117,0.731339549873931,58.0528369222999,0.915178324561693,8
1.49686118525317,11.2764486171204,11.2764486171204,7.46529769159613,0.724826564342886,57.8844008379241,0.984034037395218,8
16.0019356674424,12.002393557129,12.002393557129,0.086494775317521,0.511371568678299,74.1562472544316,0.84398117915815,8
9.62538603756053,11.0933783702777,11.0933783702777,0.724763661417901,0.584218561564587,74.5544007823275,0.801732118709618,8
1.52350063585628,11.3015291266166,11.3015291266166,7.38719974177535,0.723231852131788,57.8267446455743,0.987179615620966,8
2.19339977436788,11.183143588772,11.183143588772,5.84643085717623,0.700044691106357,59.0371095104784,0.710786458883894,8
5.07897911474664,11.0468159326786,11.0468159326786,2.4364798588415,0.637942537113589,64.9939182486554,0.426348043018815,8
2.62765135630479,11.3329091414423,11.3329091414423,5.13979921000272,0.685034064322335,58.7385532510159,0.738791516799508,8
20.7497986652455,12.2604048667292,12.2604048667292,0.0122939247521185,0.473669172664239,78.3400023075478,0.88509612606097,8
5.11264419889444,10.9659536955556,10.9659536955556,2.46770363561878,0.639827227114076,66.8484350458397,0.394037503031898,8
0.872450106507691,11.0089154640201,11.0089154640201,9.94758708457528,0.767342567804892,56.7347044583843,0.910651165802804,8
1.49209605519398,11.6266163696968,11.6266163696968,7.44723740362261,0.719668082389444,56.4325967085945,1.08679276648317,8
3.20258540414467,11.719423353965,11.719423353965,4.16986781478051,0.662033382105111,58.7759843769549,0.909479349641942,8
0.873983799440177,11.3426050002515,11.3426050002515,9.6306116668065,0.757631986701511,55.6498361823598,1.19356687605382,8
5.35459884302823,11.0664770185986,11.0664770185986,2.2608583496249,0.63421884573791,67.4536466467027,0.637627128693648,8
0.946090501864601,11.4497760188092,11.4497760188092,9.25052122460981,0.75042036461023,55.6075653743771,1.19933888322994,8
29.3033100316737,10.8121959553018,10.8121959553018,0,0.45916886089975,143.853807268192,1.51855954096852,8
0.975447139571143,11.4543853625094,11.4543853625094,9.1149526939661,0.748320004519236,55.9130760146256,1.21815242869271,8
1.29781175419365,11.6842675713616,11.6842675713616,8.00336097512397,0.727794577463429,56.2396276489386,1.21036189547342,8
0.610257609708558,11.364295808325,11.364295808325,11.0466447810153,0.778837971669147,54.1273405970398,1.5707963267949,8
0.963747865708136,11.4015178047555,11.4015178047555,9.19445457045318,0.750193392368592,55.9890101489767,1.20011570272969,8
0.728218638052773,11.4239310713145,11.4239310713145,10.3526670865641,0.76741391033386,54.4819415037082,1.29299855037778,8
0.888816090729625,11.3500601234015,11.3500601234015,9.55793127495454,0.756423983872125,55.677269838506,1.18655898771307,8
0.595584181377037,11.3540607204417,11.3540607204417,11.142787059419,0.780453154560929,54.1272256977959,1.5707963267949,8
0.656276717167957,11.3932099383673,11.3932099383673,10.7777418614248,0.774279888510766,54.2946570218939,1.42300272769303,8
0.774996719397873,11.461495918736,11.461495918736,10.0982502503823,0.763050503038329,54.5008357933137,1.26883343495136,8
1.58050482196578,11.6277703891983,11.6277703891983,7.16190030542202,0.715451097768851,57.6210962907421,1.16905483558735,8
1.09306946081564,11.3368881002001,11.3368881002001,8.73446406293149,0.743931623553522,56.4137070542468,1.07793650986774,8
25.8703049420641,10.8125729466354,10.8125729466354,0.011661293160308,0.477161223408149,128.810110705394,1.03098026208029,8
18.8983821917556,12.5085327973531,12.5085327973531,0.016377559246016,0.474711459642906,75.3754926850229,0.831514104222125,8
1.12733692569098,11.3525081069781,11.3525081069781,8.59780478265941,0.741618985700092,56.4624260398616,1.07273971279647,8
1.24911948169622,11.533681833093,11.533681833093,8.17040872941534,0.732451124698245,56.0746969502356,1.10361889268392,8
18.0364953600648,12.3515857766204,12.3515857766204,0.0273648660516284,0.48544155960759,74.9539331868031,0.819944391619199,8
0.729131201213707,10.9480222966363,10.9480222966363,10.7669153145207,0.780828995916669,56.887755198173,0.883952959066867,8
1.76605674759753,11.6037244957539,11.6037244957539,6.70625663208035,0.708350104645565,57.6569414307854,1.07568275028742,8
0.743792549290365,10.8880510199923,10.8880510199923,11.0019775351438,0.785398163397448,53.7005291028806,0.182144348285315,8
0.618625133391325,11.0506876952024,11.0506876952024,11.1646142103539,0.785398163397448,52.9792450533447,0.639256263202877,8
0.591628649846537,11.134877484283,11.134877484283,11.254958023045,0.785398163397448,50.5159535571584,0.529993856684832,8
0.609536345383689,11.071485000268,11.071485000268,11.1854115154195,0.785398163397448,52.2384901082193,0.586995134384352,8
0.586312701908462,11.1691582399237,11.1691582399237,11.2905819215737,0.785398163397448,50.3466654408837,0.566552176084141,8
0.607148513644906,11.0769311065401,11.0769311065401,11.1908576216916,0.785398163397448,51.9908054708188,0.569548370633831,8
0.601211412375401,11.0898301537756,11.0898301537756,11.2071555856123,0.785398163397448,51.0911323547479,0.505168093455375,8
0.601558129785956,11.091011429414,11.091011429414,11.2068278469915,0.785398163397448,51.4907493761594,0.544831746002212,8
0.627572689834639,11.0320128310676,11.0320128310676,11.1459393462191,0.785398163397448,53.5604702548726,0.684391367987567,8
0.599897684521294,11.0938336793984,11.0938336793984,11.2112984087785,0.785398163397448,51.0685079816302,0.510547428828016,8
0.635839174811855,11.0200513965037,11.0200513965037,11.1339779116552,0.785398163397448,53.6741566659217,0.664704975670587,8
0.762317674438958,10.861988656166,10.861988656166,10.9759151713175,0.785398163397448,54.2789653520795,0.115181128312222,8
0.630090619732294,11.0270551090665,11.0270551090665,11.140981624218,0.785398163397448,53.5808030931277,0.672624877576695,8
0.634975384954896,11.0213077021874,11.0213077021874,11.1352342173389,0.785398163397448,53.6449052180411,0.663768941617352,8
0.628160431897003,11.030299930022,11.030299930022,11.1442264451735,0.785398163397448,53.5749853220749,0.681963321230898,8
0.618162136101079,11.0522392361835,11.0522392361835,11.166165751335,0.785398163397448,52.9776099910978,0.642916014959893,8
0.79363818577273,10.8369303403771,10.8369303403771,10.9508568555286,0.785398163397448,56.486616019301,0.0430217197173562,8
0.798523961609658,10.8333674349412,10.8333674349412,10.9472939500927,0.785398163397448,56.8534603970123,0.0207025520710515,8
